Date,AdjClose,Close,High,Low,Open,Volume
2022-02-03,132.20436096191406,135.52999877929688,140.27499389648438,135.0,138.32000732421875,16690600
2022-02-04,132.92132568359375,136.26499938964844,137.42999267578125,133.24000549316406,134.97000122070312,9879200
2022-02-07,133.13104248046875,136.47999572753906,138.46499633789062,135.8350067138672,136.88499450683594,10319400
2022-02-08,135.8574676513672,139.27499389648438,139.69500732421875,135.27000427246094,135.58999633789062,10124800
2022-02-09,140.5884552001953,144.125,144.15499877929688,139.60499572753906,141.39500427246094,20297200
2022-02-10,136.37933349609375,139.80999755859375,145.1750030517578,139.14999389648438,140.92999267578125,16619600
2022-02-11,129.37066650390625,132.625,141.00999450683594,131.7899932861328,140.0,23369800
2022-02-14,129.28286743164062,132.53500366210938,135.3300018310547,130.8800048828125,133.07000732421875,15577600
2022-02-15,136.31593322753906,139.7449951171875,139.90499877929688,135.0850067138672,135.5050048828125,12811800
2022-02-16,136.2866668701172,139.71499633789062,140.08999633789062,136.61500549316406,137.98500061035156,10021000
2022-02-17,130.8240966796875,134.11500549316406,138.15499877929688,134.0,137.97999572753906,15833000
2022-02-18,129.37066650390625,132.625,134.80499267578125,130.85000610351562,134.56500244140625,17236400
2022-02-22,128.48297119140625,131.71499633789062,134.84500122070312,129.77000427246094,131.14500427246094,17874800
2022-02-23,125.79070281982422,128.9550018310547,134.88999938964844,128.60000610351562,133.875,15235800
2022-02-24,130.1071319580078,133.3800048828125,133.39999389648438,123.37999725341797,123.96499633789062,21510200
2022-02-25,131.92149353027344,135.24000549316406,135.28500366210938,131.41000366210938,133.26499938964844,17731000
2022-02-28,130.78506469726562,134.0749969482422,135.42999267578125,131.49000549316406,133.22999572753906,17839800
2022-03-01,126.65886688232422,129.84500122070312,134.52999877929688,128.55999755859375,133.61500549316406,16571000
2022-03-02,130.80458068847656,134.09500122070312,134.80999755859375,130.49000549316406,130.81500244140625,16573600
2022-03-03,127.98548889160156,131.2050018310547,134.56500244140625,130.39500427246094,134.51499938964844,16515200
2022-03-04,124.5421142578125,127.67500305175781,130.77999877929688,126.1500015258789,129.77499389648438,16157600
2022-03-07,118.34305572509766,121.31999969482422,128.77499389648438,121.25499725341797,127.8550033569336,17728600
2022-03-08,120.12814331054688,123.1500015258789,127.58999633789062,119.82499694824219,121.51000213623047,25880800
2022-03-09,125.34687042236328,128.5,129.35000610351562,125.82499694824219,127.44000244140625,13344800
2022-03-10,122.63508605957031,125.72000122070312,126.30000305175781,123.3499984741211,126.11499786376953,14997800
2022-03-11,119.87939453125,122.8949966430664,127.83999633789062,122.77999877929688,127.59500122070312,14765200
2022-03-14,116.41651916503906,119.34500122070312,123.41999816894531,118.66000366210938,122.7750015258789,23371400
2022-03-15,121.29383087158203,124.34500122070312,124.68000030517578,119.56500244140625,120.45999908447266,20833800
2022-03-16,127.71722412109375,130.92999267578125,130.92999267578125,125.43000030517578,126.58999633789062,23147400
2022-03-17,128.51712036132812,131.75,131.75,128.55999755859375,129.63499450683594,13429200
2022-03-18,131.2923126220703,134.59500122070312,135.01499938964844,130.13999938964844,130.63499450683594,16140400
2022-03-21,130.9850311279297,134.27999877929688,135.28500366210938,131.9149932861328,134.2100067138672,13897200
2022-03-22,131.88734436035156,135.2050018310547,136.69500732421875,133.96499633789062,134.2949981689453,11647200
2022-03-23,128.5902557373047,131.8249969482422,135.5800018310547,131.7449951171875,133.89999389648438,15411000
2022-03-24,134.84788513183594,138.24000549316406,138.25999450683594,132.60000610351562,133.40499877929688,16911600
2022-03-25,134.28697204589844,137.6649932861328,138.25,135.44500732421875,138.0500030517578,11023600
2022-03-28,135.26243591308594,138.6649932861328,138.72999572753906,135.03500366210938,136.66000366210938,13225200
2022-03-29,138.3205108642578,141.8000030517578,142.2100067138672,139.16000366210938,141.21499633789062,14346000
2022-03-30,134.30648803710938,137.68499755859375,141.3300018310547,136.90499877929688,140.97999572753906,14507800
2022-03-31,131.5849609375,134.89500427246094,138.375,134.57000732421875,137.375,15526600
2022-04-01,129.45358276367188,132.7100067138672,135.88499450683594,130.7949981689453,135.39500427246094,15470000
2022-04-04,131.58982849121094,134.89999389648438,135.0850067138672,132.61500549316406,133.0399932861328,11604400
2022-04-05,125.91264343261719,129.0800018310547,134.0449981689453,128.7100067138672,133.96499633789062,22220400
2022-04-06,123.30816650390625,126.41000366210938,128.4499969482422,124.9749984741211,126.37999725341797,22542800
2022-04-07,123.3276596069336,126.43000030517578,127.61499786376953,124.05500030517578,125.8550033569336,15147000
2022-04-08,120.39640045166016,123.42500305175781,125.72000122070312,123.20999908447266,125.72000122070312,13651000
2022-04-11,117.68949127197266,120.6500015258789,122.34500122070312,120.47000122070312,121.62999725341797,15627800
2022-04-12,117.0554428100586,120.0,124.05500030517578,119.6050033569336,123.06500244140625,21096800
2022-04-13,119.83550262451172,122.8499984741211,123.8550033569336,120.38999938964844,121.1500015258789,16482800
2022-04-14,116.1872787475586,119.11000061035156,123.61000061035156,119.07499694824219,123.48500061035156,15282000
2022-04-18,118.1772232055664,121.1500015258789,122.16999816894531,118.54499816894531,118.61000061035156,14243000
2022-04-19,120.69392395019531,123.7300033569336,123.88500213623047,119.95999908447266,120.46499633789062,13227800
2022-04-20,120.47443389892578,123.50499725341797,126.63500213623047,123.08000183105469,125.78500366210938,13034600
2022-04-21,117.17250061035156,120.12000274658203,126.375,119.58999633789062,125.0199966430664,18009000
2022-04-22,114.48509216308594,117.36499786376953,120.71499633789062,117.2699966430664,119.9800033569336,14251000
2022-04-25,116.46528625488281,119.3949966430664,119.4000015258789,116.19999694824219,116.58000183105469,19083200
2022-04-26,111.50018310546875,114.30500030517578,118.29499816894531,114.30500030517578,118.16000366210938,18289000
2022-04-27,110.96368408203125,113.75499725341797,116.48500061035156,112.9000015258789,112.9800033569336,14756400
2022-04-28,117.29930114746094,120.25,121.33499908447266,114.83499908447266,116.20500183105469,19097000
2022-04-29,112.10498046875,114.92500305175781,120.59500122070312,114.71499633789062,117.96499633789062,14487800
2022-05-02,115.36788177490234,118.2699966430664,118.3550033569336,113.86499786376953,114.94499969482422,16399200
2022-05-03,116.31409454345703,119.23999786376953,120.00499725341797,117.05500030517578,117.86000061035156,10625400
2022-05-04,120.30372619628906,123.33000183105469,123.59500122070312,116.2249984741211,119.99500274658203,20898400
2022-05-05,114.65579986572266,117.54000091552734,121.3949966430664,115.87999725341797,121.2699966430664,15564200
2022-05-06,113.48037719726562,116.33499908447266,118.91500091552734,114.20999908447266,116.54499816894531,19808400
2022-05-09,107.73490142822266,110.44499969482422,115.08999633789062,109.94999694824219,113.81500244140625,18250600
2022-05-10,110.51984405517578,113.30000305175781,115.12999725341797,110.73500061035156,113.80999755859375,19597800
2022-05-11,107.13011169433594,109.82499694824219,114.8499984741211,109.63500213623047,112.19999694824219,18200400
2022-05-12,107.6373519897461,110.34500122070312,111.44000244140625,107.61499786376953,108.62999725341797,15976800
2022-05-13,113.28040313720703,116.12999725341797,116.8499984741211,111.88999938964844,112.6050033569336,13531000
2022-05-16,111.451416015625,114.25499725341797,116.01499938964844,113.76000213623047,115.0199966430664,10146200
2022-05-17,116.78231048583984,119.72000122070312,119.9800033569336,116.82499694824219,117.375,10557000
2022-05-18,111.20267486572266,114.0,119.18000030517578,113.4749984741211,117.75,10887600
2022-05-19,111.23193359375,114.02999877929688,116.76000213623047,112.93499755859375,113.23500061035156,13706600
2022-05-20,111.28558349609375,114.08499908447266,116.26000213623047,109.37999725341797,116.0199966430664,18009800
2022-05-23,112.1781234741211,115.0,115.29499816894531,112.81999969482422,113.6500015258789,8603800
2022-05-24,109.21759796142578,111.96499633789062,113.5,110.91500091552734,113.11000061035156,12751200
2022-05-25,111.49043273925781,114.29499816894531,115.11499786376953,111.32499694824219,111.48500061035156,10999400
2022-05-26,115.21669006347656,118.11499786376953,118.56500244140625,112.73500061035156,113.19000244140625,8707200
2022-05-27,119.78673553466797,122.80000305175781,123.0,119.97000122070312,120.05000305175781,9288400
2022-05-31,119.28925323486328,122.29000091552734,123.29499816894531,120.36499786376953,122.55999755859375,10122000
2022-06-01,117.32856750488281,120.27999877929688,123.4800033569336,118.80500030517578,122.8550033569336,9778800
2022-06-02,121.47428131103516,124.52999877929688,124.55999755859375,119.71499633789062,120.15499877929688,8733200
2022-06-03,117.89434051513672,120.86000061035156,122.38500213623047,120.19000244140625,121.81500244140625,7802200
2022-06-06,117.99188995361328,120.95999908447266,123.7249984741211,120.26499938964844,122.86000061035156,8430400
2022-06-07,118.9332046508789,121.92500305175781,122.18499755859375,118.58000183105469,119.44000244140625,5774400
2022-06-08,116.45553588867188,119.38500213623047,121.8499984741211,118.62999725341797,121.36499786376953,8183400
2022-06-09,113.35844421386719,116.20999908447266,120.36000061035156,116.13500213623047,118.58000183105469,9876800
2022-06-10,109.16395568847656,111.91000366210938,115.0250015258789,111.70999908447266,114.04499816894531,11145400
2022-06-13,103.0965805053711,105.69000244140625,109.08499908447266,105.33000183105469,107.87000274658203,13311000
2022-06-14,103.8525619506836,106.46499633789062,107.36499786376953,105.16000366210938,106.90499877929688,9095400
2022-06-15,105.75471496582031,108.41500091552734,110.22000122070312,105.93000030517578,107.76000213623047,11026600
2022-06-16,99.48737335205078,101.98999786376953,105.29499816894531,100.98999786376953,105.08000183105469,16871600
2022-06-17,100.3018798828125,102.82499694824219,103.5999984741211,100.52999877929688,102.5,14289000
2022-06-21,103.14534759521484,105.73999786376953,107.15499877929688,104.86499786376953,104.87999725341797,10006200
2022-06-22,101.6919174194336,104.25,106.0,103.53500366210938,103.69999694824219,7195600
2022-06-23,101.16516876220703,103.70999908447266,104.88500213623047,102.20999908447266,104.7699966430664,8493200
2022-06-24,105.42793273925781,108.08000183105469,108.12999725341797,105.0250015258789,105.43000030517578,12663200
2022-06-27,105.07676696777344,107.72000122070312,109.25,106.96499633789062,109.08999633789062,5422600
2022-06-28,102.42837524414062,105.00499725341797,109.40499877929688,104.98999786376953,108.19000244140625,8943000
2022-06-29,100.623779296875,103.15499877929688,104.32499694824219,102.0199966430664,104.06500244140625,7706800
2022-06-30,99.36544036865234,101.86499786376953,103.5999984741211,100.11000061035156,101.54000091552734,9802200
2022-07-01,95.59040069580078,97.99500274658203,100.41500091552734,96.80999755859375,100.0999984741211,12926400
2022-07-05,96.0927734375,98.51000213623047,98.5250015258789,94.97000122070312,95.5,14545000
2022-07-06,96.74632263183594,99.18000030517578,100.24500274658203,97.54000091552734,98.48500061035156,6654800
2022-07-07,101.21394348144531,103.76000213623047,104.19999694824219,101.51000213623047,101.53500366210938,9013400
2022-07-08,101.76020050048828,104.31999969482422,104.94999694824219,102.0,102.22000122070312,5470000
2022-07-11,99.32154083251953,101.81999969482422,103.19999694824219,101.23999786376953,102.72000122070312,5457800
2022-07-12,99.28252410888672,101.77999877929688,103.43000030517578,101.20500183105469,102.83000183105469,5470400
2022-07-13,100.0677719116211,102.58499908447266,103.375,99.69499969482422,99.84500122070312,7035600
2022-07-14,102.17964172363281,104.75,105.18000030517578,100.7750015258789,102.27999877929688,6802600
2022-07-15,104.7597427368164,107.3949966430664,107.43000030517578,104.83999633789062,106.25499725341797,7738200
2022-07-18,103.9842529296875,106.5999984741211,109.49500274658203,106.05999755859375,108.95500183105469,8425000
2022-07-19,108.73474884033203,111.47000122070312,111.86000061035156,108.19000244140625,108.40499877929688,9005200
2022-07-20,111.29534149169922,114.09500122070312,114.48999786376953,110.44999694824219,111.1050033569336,10183400
2022-07-21,113.1633529663086,116.01000213623047,116.06999969482422,113.13999938964844,114.58000183105469,8359600
2022-07-22,110.6027603149414,113.38500213623047,115.80000305175781,112.55000305175781,115.62000274658203,11209000
2022-07-25,109.91992950439453,112.68499755859375,112.94999694824219,111.13500213623047,112.66999816894531,6005200
2022-07-26,108.26165771484375,110.98500061035156,112.72000122070312,110.6500015258789,112.3550033569336,4261200
2022-07-27,113.32917785644531,116.18000030517578,116.93499755859375,112.70999908447266,112.75,10119600
2022-07-28,114.7143325805664,117.5999984741211,117.78500366210938,114.00499725341797,116.41999816894531,6426400
2022-07-29,115.67029571533203,118.58000183105469,118.92500305175781,115.76499938964844,116.37000274658203,6415800
2022-08-01,115.9043960571289,118.81999969482422,119.91000366210938,116.82499694824219,117.5,6570200
2022-08-02,115.6654052734375,118.57499694824219,120.3550033569336,116.98999786376953,117.47000122070312,6815600
2022-08-03,118.43084716796875,121.41000366210938,121.77999877929688,118.20999908447266,118.45500183105469,7424400
2022-08-04,119.63552856445312,122.6449966430664,122.87000274658203,120.91999816894531,121.29000091552734,5658800
2022-08-05,118.82102966308594,121.80999755859375,122.7699966430664,120.05500030517578,120.69999694824219,5279800
2022-08-08,116.7676773071289,119.70500183105469,121.32499694824219,118.02999877929688,120.2750015258789,8425800
2022-08-09,111.880615234375,114.69499969482422,117.20500183105469,113.36499786376953,117.12999725341797,13726000
2022-08-10,116.41162872314453,119.33999633789062,119.40499877929688,116.25,117.7300033569336,8434600
2022-08-11,116.38725280761719,119.31500244140625,122.49500274658203,119.05999755859375,120.17500305175781,8788800
2022-08-12,119.67454528808594,122.68499755859375,122.86000061035156,119.5999984741211,119.99500274658203,5825000
2022-08-15,120.21593475341797,123.23999786376953,123.52999877929688,121.3949966430664,121.94499969482422,4506200
2022-08-16,118.86004638671875,121.8499984741211,122.95500183105469,120.52999877929688,122.5999984741211,4302200
2022-08-17,116.30921936035156,119.23500061035156,120.26499938964844,117.69999694824219,120.1449966430664,6676000
2022-08-18,117.93335723876953,120.9000015258789,121.69999694824219,118.69999694824219,119.11499786376953,5241400
2022-08-19,114.6119155883789,117.49500274658203,119.78500366210938,117.0999984741211,119.36000061035156,6864400
2022-08-22,110.61739349365234,113.4000015258789,115.625,112.9800033569336,115.19999694824219,6987400
2022-08-23,111.33436584472656,114.13500213623047,115.54000091552734,113.36499786376953,113.4000015258789,4517200
2022-08-24,111.26119232177734,114.05999755859375,114.51499938964844,112.8550033569336,113.91000366210938,4493400
2022-08-25,114.9972152709961,117.88999938964844,117.9000015258789,114.24500274658203,114.2699966430664,5456800
2022-08-26,108.60305786132812,111.33499908447266,117.79499816894531,111.31500244140625,117.63500213623047,9142600
2022-08-29,106.58873748779297,109.2699966430664,111.45999908447266,109.16000366210938,110.44999694824219,9062400
2022-08-30,105.36940002441406,108.0199966430664,110.5199966430664,106.875,110.37999725341797,8745000
2022-08-31,104.6524429321289,107.28500366210938,108.87999725341797,106.37000274658203,108.68000030517578,7843200
2022-09-01,102.36498260498047,104.94000244140625,105.09500122070312,102.08000183105469,104.5199966430664,13796400
2022-09-02,101.36026763916016,103.91000366210938,107.28500366210938,103.46499633789062,106.2699966430664,6884400
2022-09-06,100.22871398925781,102.75,104.51499938964844,102.08999633789062,103.91999816894531,7472000
2022-09-07,101.82848358154297,104.38999938964844,105.18000030517578,102.24500274658203,102.9800033569336,7927200
2022-09-08,103.20875549316406,105.80500030517578,106.21499633789062,102.6500015258789,103.38999938964844,7830200
2022-09-09,105.76934814453125,108.43000030517578,108.73999786376953,107.13999938964844,107.33499908447266,8128200
2022-09-12,106.03272247314453,108.69999694824219,109.41500091552734,107.66000366210938,108.875,7184800
2022-09-13,99.72148132324219,102.2300033569336,105.76499938964844,101.94499969482422,104.91000366210938,9622000
2022-09-14,100.80423736572266,103.33999633789062,104.00499725341797,101.98500061035156,103.12999725341797,10439200
2022-09-15,99.0093994140625,101.5,103.66000366210938,100.78500366210938,102.74500274658203,9906200
2022-09-16,99.45323181152344,101.95500183105469,102.06500244140625,99.70500183105469,100.5,8690000
2022-09-19,100.1067886352539,102.625,102.91000366210938,100.55999755859375,100.6500015258789,6698000
2022-09-20,98.72164154052734,101.20500183105469,102.125,100.58000183105469,101.5999984741211,5462400
2022-09-21,97.89736938476562,100.36000061035156,104.68499755859375,100.33499908447266,101.46499633789062,11149400
2022-09-22,95.18558502197266,97.58000183105469,100.05000305175781,97.24500274658203,99.84500122070312,11633400
2022-09-23,93.82481384277344,96.18499755859375,96.83999633789062,94.73500061035156,96.48500061035156,8752000
2022-09-26,92.7322998046875,95.06500244140625,97.44499969482422,94.9000015258789,96.19999694824219,5982800
2022-09-27,93.43463134765625,95.78500366210938,97.3550033569336,94.44499969482422,96.55000305175781,8243800
2022-09-28,94.62468719482422,97.00499725341797,97.43499755859375,94.50499725341797,94.86000061035156,9941400
2022-09-29,91.64466094970703,93.94999694824219,95.43499755859375,92.69999694824219,95.19000244140625,10500000
2022-09-30,90.28876495361328,92.55999755859375,95.30999755859375,92.55500030517578,92.83000183105469,6782600
2022-10-03,93.52729034423828,95.87999725341797,96.83000183105469,93.05500030517578,93.63500213623047,8539000
2022-10-04,97.52669525146484,99.9800033569336,100.30500030517578,98.5,98.81999969482422,10874200
2022-10-05,98.49240112304688,100.97000122070312,101.7249984741211,97.65499877929688,98.5199966430664,6731000
2022-10-06,97.81932830810547,100.27999877929688,102.3550033569336,99.9800033569336,100.66999816894531,8594800
2022-10-07,91.98607635498047,94.30000305175781,97.6050033569336,93.90499877929688,97.33000183105469,12253600
2022-10-10,88.91336822509766,91.1500015258789,94.19499969482422,90.05000305175781,94.13500213623047,13134600
2022-10-11,86.1089096069336,88.2750015258789,90.03500366210938,87.09500122070312,89.44499969482422,16052600
2022-10-12,85.59191131591797,87.74500274658203,88.79000091552734,87.3499984741211,88.28500366210938,7606000
2022-10-13,88.21102905273438,90.43000030517578,92.09500122070312,83.48500061035156,84.37000274658203,21406400
