date,Close,High,Low,Open
2026-04-07 14:58:00+00:00,6.025,6.035,6.02,6.035
2026-04-07 14:59:00+00:00,6.025,6.025,6.025,6.025
2026-04-07 15:00:00+00:00,6.025,6.025,6.02,6.025
2026-04-07 15:01:00+00:00,6.015,6.025,6.015,6.025
2026-04-07 15:02:00+00:00,6.005,6.015,6.005,6.015
2026-04-07 15:03:00+00:00,6.015,6.015,6.005,6.005
2026-04-07 15:04:00+00:00,6.02,6.025,6.015,6.015
2026-04-07 15:05:00+00:00,6.015,6.025,6.015,6.025
2026-04-07 15:06:00+00:00,6.015,6.015,6.015,6.015
2026-04-07 15:07:00+00:00,6.005,6.015,6.005,6.015
2026-04-07 15:08:00+00:00,6.005,6.005,6.005,6.005
2026-04-07 15:09:00+00:00,6.015,6.015,6.005,6.005
2026-04-07 15:10:00+00:00,6.015,6.02,6.015,6.015
2026-04-07 15:11:00+00:00,6.025,6.025,6.015,6.015
2026-04-07 15:12:00+00:00,6.02,6.025,6.02,6.025
2026-04-07 15:13:00+00:00,6.02,6.025,6.015,6.025
2026-04-07 15:14:00+00:00,6.015,6.025,6.015,6.015
2026-04-07 15:15:00+00:00,6.035,6.035,6.015,6.015
2026-04-07 15:16:00+00:00,6.035,6.035,6.03,6.035
2026-04-07 15:17:00+00:00,6.03,6.035,6.03,6.035
2026-04-07 15:18:00+00:00,6.035,6.035,6.025,6.035
2026-04-07 15:19:00+00:00,6.04,6.04,6.035,6.035
2026-04-07 15:20:00+00:00,6.035,6.035,6.035,6.035
2026-04-07 15:21:00+00:00,6.025,6.035,6.025,6.035
2026-04-07 15:22:00+00:00,6.025,6.025,6.025,6.025
2026-04-07 15:23:00+00:00,6.02,6.025,6.02,6.025
2026-04-07 15:24:00+00:00,6.025,6.025,6.025,6.025
2026-04-07 15:25:00+00:00,6.03,6.03,6.02,6.025
2026-04-07 15:26:00+00:00,6.025,6.025,6.025,6.025
2026-04-07 15:27:00+00:00,6.03,6.03,6.025,6.025
2026-04-07 15:28:00+00:00,6.025,6.025,6.025,6.025
2026-04-07 15:29:00+00:00,6.025,6.03,6.02,6.02
2026-04-07 15:30:00+00:00,6.04,6.04,6.025,6.025
2026-04-07 15:31:00+00:00,6.035,6.04,6.035,6.04
2026-04-07 15:32:00+00:00,6.035,6.035,6.035,6.035
2026-04-07 15:33:00+00:00,6.035,6.035,6.035,6.035
2026-04-07 15:34:00+00:00,6.035,6.035,6.035,6.035
2026-04-07 15:35:00+00:00,6.035,6.035,6.035,6.035
2026-04-07 15:36:00+00:00,6.04,6.04,6.035,6.035
2026-04-07 15:37:00+00:00,6.04,6.04,6.035,6.035
2026-04-07 15:38:00+00:00,6.035,6.035,6.035,6.035
2026-04-07 15:39:00+00:00,6.035,6.035,6.035,6.035
2026-04-07 15:40:00+00:00,6.035,6.035,6.035,6.035
2026-04-07 15:41:00+00:00,6.02,6.035,6.02,6.035
2026-04-07 15:42:00+00:00,6.025,6.025,6.025,6.025
2026-04-07 15:43:00+00:00,6.025,6.025,6.025,6.025
2026-04-07 15:44:00+00:00,6.02,6.025,6.02,6.025
2026-04-07 15:45:00+00:00,6.02,6.025,6.02,6.025
2026-04-07 15:46:00+00:00,6.025,6.025,6.025,6.025
2026-04-07 15:47:00+00:00,6.025,6.025,6.025,6.025
2026-04-07 15:48:00+00:00,6.02,6.025,6.02,6.025
2026-04-07 15:49:00+00:00,6.02,6.025,6.02,6.025
2026-04-07 15:50:00+00:00,6.025,6.025,6.025,6.025
2026-04-07 15:51:00+00:00,6.015,6.025,6.015,6.025
2026-04-07 15:52:00+00:00,6.01,6.015,6.01,6.015
2026-04-07 15:53:00+00:00,6.02,6.02,6.015,6.015
2026-04-07 15:54:00+00:00,6.015,6.015,6.015,6.015
2026-04-07 15:55:00+00:00,6.03,6.03,6.01,6.01
2026-04-07 15:56:00+00:00,6.03,6.03,6.025,6.025
2026-04-07 15:57:00+00:00,6.03,6.03,6.025,6.025
2026-04-07 15:58:00+00:00,6.025,6.025,6.025,6.025
2026-04-07 15:59:00+00:00,6.025,6.025,6.025,6.025
2026-04-07 16:00:00+00:00,6.04,6.04,6.025,6.025
2026-04-07 16:01:00+00:00,6.04,6.04,6.035,6.035
2026-04-07 16:02:00+00:00,6.065,6.065,6.035,6.035
2026-04-07 16:03:00+00:00,6.06,6.095,6.06,6.065
2026-04-07 16:04:00+00:00,6.055,6.065,6.055,6.065
2026-04-07 16:05:00+00:00,6.055,6.055,6.055,6.055
2026-04-07 16:06:00+00:00,6.055,6.055,6.055,6.055
2026-04-07 16:07:00+00:00,6.045,6.055,6.045,6.055
2026-04-07 16:08:00+00:00,6.045,6.045,6.04,6.045
2026-04-07 16:09:00+00:00,6.04,6.045,6.04,6.045
2026-04-07 16:10:00+00:00,6.04,6.045,6.04,6.045
2026-04-07 16:11:00+00:00,6.045,6.045,6.045,6.045
2026-04-07 16:12:00+00:00,6.045,6.045,6.045,6.045
2026-04-07 16:13:00+00:00,6.045,6.045,6.045,6.045
2026-04-07 16:14:00+00:00,6.045,6.055,6.045,6.045
2026-04-07 16:15:00+00:00,6.045,6.045,6.045,6.045
2026-04-07 16:16:00+00:00,6.045,6.045,6.045,6.045
2026-04-07 16:17:00+00:00,6.05,6.05,6.045,6.045
2026-04-07 16:18:00+00:00,6.045,6.045,6.045,6.045
2026-04-07 16:19:00+00:00,6.05,6.05,6.045,6.045
2026-04-07 16:20:00+00:00,6.045,6.045,6.045,6.045
2026-04-07 16:21:00+00:00,6.055,6.055,6.045,6.045
2026-04-07 16:22:00+00:00,6.055,6.055,6.055,6.055
2026-04-07 16:23:00+00:00,6.065,6.065,6.055,6.055
2026-04-07 16:24:00+00:00,6.085,6.085,6.065,6.065
2026-04-07 16:25:00+00:00,6.09,6.09,6.08,6.085
2026-04-07 16:26:00+00:00,6.085,6.085,6.085,6.085
2026-04-07 16:27:00+00:00,6.095,6.095,6.085,6.085
2026-04-07 16:28:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 16:29:00+00:00,6.09,6.095,6.09,6.095
2026-04-07 16:30:00+00:00,6.105,6.105,6.095,6.095
2026-04-07 16:31:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 16:32:00+00:00,6.11,6.11,6.105,6.105
2026-04-07 16:33:00+00:00,6.11,6.11,6.11,6.11
2026-04-07 16:34:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 16:35:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 16:36:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 16:37:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 16:38:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 16:39:00+00:00,6.095,6.105,6.095,6.105
2026-04-07 16:40:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 16:41:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 16:42:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 16:43:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 16:44:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 16:45:00+00:00,6.105,6.105,6.095,6.095
2026-04-07 16:46:00+00:00,6.11,6.11,6.105,6.105
2026-04-07 16:47:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 16:48:00+00:00,6.115,6.115,6.105,6.105
2026-04-07 16:49:00+00:00,6.125,6.125,6.115,6.115
2026-04-07 16:50:00+00:00,6.125,6.125,6.115,6.125
2026-04-07 16:51:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 16:52:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 16:53:00+00:00,6.12,6.125,6.12,6.125
2026-04-07 16:54:00+00:00,6.115,6.12,6.115,6.12
2026-04-07 16:55:00+00:00,6.11,6.115,6.11,6.115
2026-04-07 16:56:00+00:00,6.1,6.115,6.1,6.115
2026-04-07 16:57:00+00:00,6.1,6.105,6.1,6.105
2026-04-07 16:58:00+00:00,6.1,6.105,6.1,6.105
2026-04-07 16:59:00+00:00,6.115,6.115,6.1,6.1
2026-04-07 17:00:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:01:00+00:00,6.11,6.115,6.11,6.115
2026-04-07 17:02:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:03:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:04:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:05:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:06:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:07:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:08:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:09:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:10:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:11:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:12:00+00:00,6.12,6.12,6.115,6.115
2026-04-07 17:13:00+00:00,6.115,6.12,6.115,6.12
2026-04-07 17:14:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:15:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:16:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:17:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:18:00+00:00,6.115,6.115,6.11,6.115
2026-04-07 17:19:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:20:00+00:00,6.105,6.115,6.105,6.115
2026-04-07 17:21:00+00:00,6.1,6.105,6.1,6.105
2026-04-07 17:22:00+00:00,6.095,6.105,6.095,6.105
2026-04-07 17:23:00+00:00,6.09,6.095,6.09,6.095
2026-04-07 17:24:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 17:25:00+00:00,6.09,6.095,6.09,6.095
2026-04-07 17:26:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 17:27:00+00:00,6.105,6.105,6.095,6.095
2026-04-07 17:28:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 17:29:00+00:00,6.1,6.1,6.1,6.1
2026-04-07 17:30:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 17:31:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 17:32:00+00:00,6.115,6.115,6.105,6.105
2026-04-07 17:33:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:34:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 17:35:00+00:00,6.135,6.135,6.115,6.115
2026-04-07 17:36:00+00:00,6.16,6.16,6.135,6.135
2026-04-07 17:37:00+00:00,6.145,6.155,6.145,6.155
2026-04-07 17:38:00+00:00,6.145,6.145,6.145,6.145
2026-04-07 17:39:00+00:00,6.135,6.145,6.13,6.145
2026-04-07 17:40:00+00:00,6.13,6.135,6.125,6.135
2026-04-07 17:41:00+00:00,6.135,6.135,6.125,6.125
2026-04-07 17:42:00+00:00,6.135,6.135,6.13,6.135
2026-04-07 17:43:00+00:00,6.135,6.135,6.135,6.135
2026-04-07 17:44:00+00:00,6.12,6.13,6.12,6.13
2026-04-07 17:45:00+00:00,6.13,6.13,6.125,6.125
2026-04-07 17:46:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 17:47:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 17:48:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 17:49:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 17:50:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 17:51:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 17:52:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 17:53:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 17:54:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 17:55:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 17:56:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 17:57:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 17:58:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 17:59:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 18:00:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 18:01:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 18:02:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 18:03:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 18:04:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 18:05:00+00:00,6.115,6.125,6.115,6.125
2026-04-07 18:06:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 18:07:00+00:00,6.105,6.115,6.105,6.115
2026-04-07 18:08:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 18:09:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 18:10:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 18:11:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 18:12:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 18:13:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 18:14:00+00:00,6.11,6.11,6.105,6.105
2026-04-07 18:15:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 18:16:00+00:00,6.11,6.115,6.105,6.105
2026-04-07 18:17:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 18:18:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 18:19:00+00:00,6.105,6.115,6.105,6.11
2026-04-07 18:20:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 18:21:00+00:00,6.105,6.105,6.105,6.105
2026-04-07 18:22:00+00:00,6.1,6.105,6.1,6.105
2026-04-07 18:23:00+00:00,6.1,6.105,6.1,6.105
2026-04-07 18:24:00+00:00,6.095,6.1,6.095,6.1
2026-04-07 18:25:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 18:26:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 18:27:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 18:28:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 18:29:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 18:30:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 18:31:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 18:32:00+00:00,6.1,6.1,6.1,6.1
2026-04-07 18:33:00+00:00,6.1,6.1,6.095,6.095
2026-04-07 18:34:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 18:35:00+00:00,6.1,6.1,6.095,6.095
2026-04-07 18:36:00+00:00,6.1,6.1,6.095,6.095
2026-04-07 18:37:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 18:38:00+00:00,6.095,6.095,6.095,6.095
2026-04-07 18:39:00+00:00,6.085,6.095,6.085,6.095
2026-04-07 18:40:00+00:00,6.085,6.085,6.085,6.085
2026-04-07 18:41:00+00:00,6.085,6.085,6.085,6.085
2026-04-07 18:42:00+00:00,6.08,6.085,6.08,6.085
2026-04-07 18:43:00+00:00,6.085,6.085,6.085,6.085
2026-04-07 18:44:00+00:00,6.085,6.085,6.085,6.085
2026-04-07 18:45:00+00:00,6.085,6.085,6.08,6.085
2026-04-07 18:46:00+00:00,6.085,6.085,6.085,6.085
2026-04-07 18:47:00+00:00,6.085,6.085,6.085,6.085
2026-04-07 18:48:00+00:00,6.085,6.085,6.085,6.085
2026-04-07 18:49:00+00:00,6.085,6.085,6.085,6.085
2026-04-07 18:50:00+00:00,6.085,6.085,6.085,6.085
2026-04-07 18:51:00+00:00,6.085,6.085,6.085,6.085
2026-04-07 18:52:00+00:00,6.085,6.085,6.075,6.085
2026-04-07 18:53:00+00:00,6.08,6.085,6.075,6.085
2026-04-07 18:54:00+00:00,6.08,6.08,6.075,6.075
2026-04-07 18:55:00+00:00,6.065,6.075,6.065,6.075
2026-04-07 18:56:00+00:00,6.065,6.065,6.065,6.065
2026-04-07 18:57:00+00:00,6.075,6.075,6.065,6.065
2026-04-07 18:58:00+00:00,6.075,6.075,6.075,6.075
2026-04-07 18:59:00+00:00,6.075,6.075,6.075,6.075
2026-04-07 19:00:00+00:00,6.075,6.075,6.075,6.075
2026-04-07 19:01:00+00:00,6.075,6.075,6.075,6.075
2026-04-07 19:02:00+00:00,6.075,6.075,6.075,6.075
2026-04-07 19:03:00+00:00,6.075,6.075,6.075,6.075
2026-04-07 19:04:00+00:00,6.075,6.075,6.075,6.075
2026-04-07 19:05:00+00:00,6.07,6.075,6.065,6.075
2026-04-07 19:06:00+00:00,6.06,6.065,6.06,6.065
2026-04-07 19:07:00+00:00,6.055,6.065,6.055,6.06
2026-04-07 19:08:00+00:00,6.055,6.065,6.055,6.055
2026-04-07 19:09:00+00:00,6.065,6.065,6.055,6.055
2026-04-07 19:10:00+00:00,6.065,6.065,6.065,6.065
2026-04-07 19:11:00+00:00,6.075,6.075,6.065,6.065
2026-04-07 19:12:00+00:00,6.075,6.075,6.075,6.075
2026-04-07 19:13:00+00:00,6.075,6.075,6.075,6.075
2026-04-07 19:14:00+00:00,6.075,6.075,6.075,6.075
2026-04-07 19:15:00+00:00,6.085,6.085,6.075,6.075
2026-04-07 19:16:00+00:00,6.09,6.095,6.085,6.085
2026-04-07 19:17:00+00:00,6.085,6.085,6.085,6.085
2026-04-07 19:18:00+00:00,6.115,6.115,6.085,6.085
2026-04-07 19:19:00+00:00,6.14,6.14,6.115,6.115
2026-04-07 19:20:00+00:00,6.14,6.155,6.135,6.135
2026-04-07 19:21:00+00:00,6.125,6.145,6.125,6.145
2026-04-07 19:22:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 19:23:00+00:00,6.13,6.13,6.125,6.125
2026-04-07 19:24:00+00:00,6.135,6.135,6.125,6.125
2026-04-07 19:25:00+00:00,6.125,6.135,6.125,6.135
2026-04-07 19:26:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 19:27:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 19:28:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 19:29:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 19:30:00+00:00,6.125,6.125,6.125,6.125
2026-04-07 19:31:00+00:00,6.11,6.125,6.11,6.125
2026-04-07 19:32:00+00:00,6.11,6.115,6.11,6.115
2026-04-07 19:33:00+00:00,6.115,6.115,6.115,6.115
2026-04-07 19:34:00+00:00,6.11,6.125,6.105,6.115
2026-04-07 19:35:00+00:00,6.115,6.115,6.11,6.115
2026-04-07 19:36:00+00:00,6.115,6.115,6.1,6.115
2026-04-07 19:37:00+00:00,6.12,6.125,6.11,6.115
2026-04-07 19:38:00+00:00,6.115,6.115,6.11,6.115
2026-04-07 19:39:00+00:00,6.12,6.12,6.115,6.115
2026-04-07 19:40:00+00:00,6.13,6.13,6.115,6.115
2026-04-07 19:41:00+00:00,6.135,6.135,6.125,6.125
2026-04-07 19:42:00+00:00,6.135,6.135,6.125,6.135
2026-04-07 19:43:00+00:00,6.135,6.135,6.13,6.135
2026-04-07 19:44:00+00:00,6.145,6.145,6.13,6.135
2026-04-07 19:45:00+00:00,6.18,6.18,6.135,6.145
2026-04-07 19:46:00+00:00,6.165,6.175,6.16,6.175
2026-04-07 19:47:00+00:00,6.155,6.155,6.15,6.155
2026-04-07 19:48:00+00:00,6.155,6.155,6.155,6.155
2026-04-07 19:49:00+00:00,6.15,6.155,6.145,6.155
2026-04-07 19:50:00+00:00,6.145,6.15,6.145,6.15
2026-04-07 19:51:00+00:00,6.15,6.155,6.145,6.145
2026-04-07 19:52:00+00:00,6.155,6.155,6.15,6.155
2026-04-07 19:53:00+00:00,6.155,6.155,6.155,6.155
2026-04-07 19:54:00+00:00,6.155,6.155,6.155,6.155
2026-04-07 19:55:00+00:00,6.145,6.155,6.145,6.155
2026-04-07 19:56:00+00:00,6.155,6.155,6.145,6.145
2026-04-07 19:57:00+00:00,6.155,6.155,6.15,6.155
2026-04-07 19:58:00+00:00,6.14,6.16,6.14,6.155
2026-04-07 19:59:00+00:00,6.13,6.145,6.13,6.145
2026-04-08 13:30:00+00:00,6.455,6.475,6.425,6.425
2026-04-08 13:31:00+00:00,6.455,6.465,6.435,6.455
2026-04-08 13:32:00+00:00,6.365,6.455,6.365,6.455
2026-04-08 13:33:00+00:00,6.34,6.365,6.335,6.365
2026-04-08 13:34:00+00:00,6.34,6.355,6.335,6.345
2026-04-08 13:35:00+00:00,6.345,6.345,6.335,6.335
2026-04-08 13:36:00+00:00,6.325,6.345,6.325,6.34
2026-04-08 13:37:00+00:00,6.325,6.325,6.32,6.325
2026-04-08 13:38:00+00:00,6.335,6.335,6.315,6.325
2026-04-08 13:39:00+00:00,6.335,6.345,6.335,6.345
2026-04-08 13:40:00+00:00,6.325,6.335,6.325,6.335
2026-04-08 13:41:00+00:00,6.325,6.325,6.32,6.325
2026-04-08 13:42:00+00:00,6.315,6.325,6.315,6.325
2026-04-08 13:43:00+00:00,6.33,6.33,6.315,6.315
2026-04-08 13:44:00+00:00,6.345,6.35,6.325,6.325
2026-04-08 13:45:00+00:00,6.35,6.36,6.345,6.35
2026-04-08 13:46:00+00:00,6.36,6.365,6.345,6.345
2026-04-08 13:47:00+00:00,6.365,6.375,6.365,6.365
2026-04-08 13:48:00+00:00,6.365,6.365,6.365,6.365
2026-04-08 13:49:00+00:00,6.365,6.365,6.365,6.365
2026-04-08 13:50:00+00:00,6.355,6.365,6.355,6.365
2026-04-08 13:51:00+00:00,6.355,6.365,6.355,6.355
2026-04-08 13:52:00+00:00,6.365,6.365,6.355,6.355
2026-04-08 13:53:00+00:00,6.365,6.365,6.36,6.365
2026-04-08 13:54:00+00:00,6.365,6.365,6.355,6.365
2026-04-08 13:55:00+00:00,6.355,6.365,6.355,6.365
2026-04-08 13:56:00+00:00,6.365,6.365,6.355,6.355
2026-04-08 13:57:00+00:00,6.355,6.365,6.355,6.365
2026-04-08 13:58:00+00:00,6.355,6.355,6.345,6.355
2026-04-08 13:59:00+00:00,6.365,6.365,6.355,6.355
2026-04-08 14:00:00+00:00,6.365,6.365,6.365,6.365
2026-04-08 14:01:00+00:00,6.385,6.385,6.365,6.365
2026-04-08 14:02:00+00:00,6.395,6.395,6.385,6.385
2026-04-08 14:03:00+00:00,6.385,6.395,6.375,6.395
2026-04-08 14:04:00+00:00,6.385,6.385,6.385,6.385
2026-04-08 14:05:00+00:00,6.385,6.385,6.385,6.385
2026-04-08 14:06:00+00:00,6.385,6.395,6.385,6.385
2026-04-08 14:07:00+00:00,6.39,6.39,6.385,6.385
2026-04-08 14:08:00+00:00,6.395,6.405,6.385,6.385
2026-04-08 14:09:00+00:00,6.395,6.4,6.395,6.395
2026-04-08 14:10:00+00:00,6.395,6.4,6.395,6.395
2026-04-08 14:11:00+00:00,6.405,6.405,6.395,6.395
2026-04-08 14:12:00+00:00,6.405,6.41,6.395,6.405
2026-04-08 14:13:00+00:00,6.405,6.405,6.405,6.405
2026-04-08 14:14:00+00:00,6.405,6.415,6.405,6.405
2026-04-08 14:15:00+00:00,6.405,6.405,6.405,6.405
2026-04-08 14:16:00+00:00,6.395,6.405,6.395,6.405
2026-04-08 14:17:00+00:00,6.385,6.395,6.385,6.395
2026-04-08 14:18:00+00:00,6.385,6.385,6.385,6.385
2026-04-08 14:19:00+00:00,6.375,6.385,6.375,6.385
2026-04-08 14:20:00+00:00,6.375,6.375,6.375,6.375
2026-04-08 14:21:00+00:00,6.38,6.38,6.375,6.375
2026-04-08 14:22:00+00:00,6.385,6.385,6.375,6.375
2026-04-08 14:23:00+00:00,6.39,6.39,6.385,6.385
2026-04-08 14:24:00+00:00,6.405,6.405,6.385,6.385
2026-04-08 14:25:00+00:00,6.405,6.405,6.405,6.405
2026-04-08 14:26:00+00:00,6.41,6.415,6.405,6.405
2026-04-08 14:27:00+00:00,6.41,6.415,6.405,6.415
2026-04-08 14:28:00+00:00,6.405,6.405,6.405,6.405
2026-04-08 14:29:00+00:00,6.4,6.405,6.4,6.405
2026-04-08 14:30:00+00:00,6.4,6.405,6.4,6.405
2026-04-08 14:31:00+00:00,6.425,6.425,6.395,6.405
2026-04-08 14:32:00+00:00,6.425,6.425,6.425,6.425
2026-04-08 14:33:00+00:00,6.42,6.425,6.42,6.425
2026-04-08 14:34:00+00:00,6.42,6.425,6.42,6.425
2026-04-08 14:35:00+00:00,6.415,6.425,6.415,6.425
2026-04-08 14:36:00+00:00,6.415,6.415,6.41,6.415
2026-04-08 14:37:00+00:00,6.425,6.425,6.415,6.415
2026-04-08 14:38:00+00:00,6.425,6.425,6.425,6.425
2026-04-08 14:39:00+00:00,6.415,6.425,6.415,6.425
2026-04-08 14:40:00+00:00,6.415,6.415,6.415,6.415
2026-04-08 14:41:00+00:00,6.415,6.415,6.415,6.415
2026-04-08 14:42:00+00:00,6.415,6.415,6.415,6.415
2026-04-08 14:43:00+00:00,6.41,6.415,6.41,6.415
2026-04-08 14:44:00+00:00,6.415,6.415,6.415,6.415
2026-04-08 14:45:00+00:00,6.425,6.425,6.415,6.415
2026-04-08 14:46:00+00:00,6.415,6.425,6.415,6.425
2026-04-08 14:47:00+00:00,6.41,6.415,6.41,6.415
2026-04-08 14:48:00+00:00,6.425,6.425,6.415,6.415
2026-04-08 14:49:00+00:00,6.435,6.435,6.425,6.425
2026-04-08 14:50:00+00:00,6.435,6.435,6.435,6.435
2026-04-08 14:51:00+00:00,6.435,6.435,6.435,6.435
2026-04-08 14:52:00+00:00,6.42,6.435,6.42,6.435
2026-04-08 14:53:00+00:00,6.415,6.425,6.415,6.425
2026-04-08 14:54:00+00:00,6.41,6.42,6.41,6.415
2026-04-08 14:55:00+00:00,6.415,6.415,6.415,6.415
2026-04-08 14:56:00+00:00,6.405,6.415,6.405,6.415
2026-04-08 14:57:00+00:00,6.405,6.41,6.405,6.405
2026-04-08 14:58:00+00:00,6.41,6.415,6.405,6.405
2026-04-08 14:59:00+00:00,6.415,6.415,6.415,6.415
2026-04-08 15:00:00+00:00,6.42,6.425,6.415,6.415
2026-04-08 15:01:00+00:00,6.425,6.425,6.425,6.425
2026-04-08 15:02:00+00:00,6.435,6.435,6.425,6.425
2026-04-08 15:03:00+00:00,6.445,6.445,6.435,6.435
2026-04-08 15:04:00+00:00,6.44,6.445,6.44,6.445
2026-04-08 15:05:00+00:00,6.435,6.445,6.435,6.445
2026-04-08 15:06:00+00:00,6.44,6.445,6.435,6.435
2026-04-08 15:07:00+00:00,6.44,6.445,6.44,6.445
2026-04-08 15:08:00+00:00,6.435,6.445,6.435,6.445
2026-04-08 15:09:00+00:00,6.435,6.435,6.435,6.435
2026-04-08 15:10:00+00:00,6.425,6.435,6.425,6.435
2026-04-08 15:11:00+00:00,6.425,6.425,6.425,6.425
2026-04-08 15:12:00+00:00,6.435,6.435,6.425,6.425
2026-04-08 15:13:00+00:00,6.435,6.435,6.435,6.435
2026-04-08 15:14:00+00:00,6.435,6.435,6.435,6.435
2026-04-08 15:15:00+00:00,6.44,6.44,6.435,6.435
2026-04-08 15:16:00+00:00,6.445,6.445,6.435,6.435
2026-04-08 15:17:00+00:00,6.455,6.455,6.445,6.445
2026-04-08 15:18:00+00:00,6.455,6.455,6.455,6.455
2026-04-08 15:19:00+00:00,6.455,6.455,6.455,6.455
2026-04-08 15:20:00+00:00,6.455,6.455,6.455,6.455
2026-04-08 15:21:00+00:00,6.455,6.455,6.455,6.455
2026-04-08 15:22:00+00:00,6.45,6.455,6.45,6.455
2026-04-08 15:23:00+00:00,6.455,6.455,6.455,6.455
2026-04-08 15:24:00+00:00,6.455,6.455,6.455,6.455
2026-04-08 15:25:00+00:00,6.455,6.455,6.455,6.455
2026-04-08 15:26:00+00:00,6.455,6.455,6.455,6.455
2026-04-08 15:27:00+00:00,6.445,6.455,6.445,6.455
2026-04-08 15:28:00+00:00,6.445,6.445,6.445,6.445
2026-04-08 15:29:00+00:00,6.445,6.445,6.445,6.445
2026-04-08 15:30:00+00:00,6.44,6.445,6.44,6.445
