date,Close,High,Low,Open
2026-08-31 16:10:00+00:00,765.445,765.545,765.035,765.14
2026-08-31 16:11:00+00:00,765.635,765.71,765.36,765.445
2026-08-31 16:12:00+00:00,765.605,765.795,765.57,765.635
2026-08-31 16:13:00+00:00,765.52,765.615,765.47,765.605
2026-08-31 16:14:00+00:00,765.705,765.78,765.475,765.52
2026-08-31 16:15:00+00:00,765.67,765.77,765.575,765.705
2026-08-31 16:16:00+00:00,765.525,765.72,765.45,765.67
2026-08-31 16:17:00+00:00,765.4,765.55,765.23,765.525
2026-08-31 16:18:00+00:00,765.395,765.43,765.26,765.4
2026-08-31 16:19:00+00:00,765.605,765.66,765.28,765.395
2026-08-31 16:20:00+00:00,765.595,765.73,765.52,765.605
2026-08-31 16:21:00+00:00,765.535,765.71,765.485,765.605
2026-08-31 16:22:00+00:00,765.405,765.55,765.245,765.535
2026-08-31 16:23:00+00:00,765.33,765.485,765.255,765.405
2026-08-31 16:24:00+00:00,765.475,765.615,765.325,765.33
2026-08-31 16:25:00+00:00,765.545,765.64,765.395,765.475
2026-08-31 16:26:00+00:00,765.745,765.745,765.41,765.545
2026-08-31 16:27:00+00:00,765.81,765.865,765.605,765.745
2026-08-31 16:28:00+00:00,765.775,765.93,765.675,765.815
2026-08-31 16:29:00+00:00,765.905,765.965,765.765,765.77
2026-08-31 16:30:00+00:00,765.795,765.975,765.67,765.905
2026-08-31 16:31:00+00:00,765.735,765.945,765.615,765.795
2026-08-31 16:32:00+00:00,765.685,765.795,765.595,765.72
2026-08-31 16:33:00+00:00,765.77,765.855,765.64,765.685
2026-08-31 16:34:00+00:00,765.805,765.89,765.65,765.77
2026-08-31 16:35:00+00:00,765.765,765.965,765.665,765.805
2026-08-31 16:36:00+00:00,765.775,765.88,765.635,765.76
2026-08-31 16:37:00+00:00,765.675,765.8,765.6,765.775
2026-08-31 16:38:00+00:00,765.39,765.715,765.365,765.68
2026-08-31 16:39:00+00:00,765.225,765.51,765.17,765.385
2026-08-31 16:40:00+00:00,765.355,765.42,765.14,765.225
2026-08-31 16:41:00+00:00,765.73,765.76,765.31,765.355
2026-08-31 16:42:00+00:00,765.62,765.775,765.555,765.73
